model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2042,3.175606354695838,0.7076132523238399,19.278411934959408,678.0716947209517,2.4697701992330554,25.784377230903623,0.15670510734839468,0.06687298343067204,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2043,3.3647061593833376,0.7710202899238399,19.32371389664459,703.5721419576558,2.465172856806755,25.561998459709166,0.16483660741017261,0.07067599274325735,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2044,3.553805964070838,0.83442732752384,19.36901585832977,729.0725891943601,2.4605755143804546,25.339619688514706,0.17296810747195057,0.07447900205584268,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2045,3.742905768758338,0.89783436512384,19.41431782001495,754.5730364310645,2.455978171954154,25.11724091732025,0.1810996075337285,0.078282011368428,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2046,4.063372321408363,0.932514971507712,19.454280618911742,780.0734984192779,2.450141486665725,25.157494021308896,0.1980164069275909,0.08606031031022378,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2047,4.383838874058389,0.9671955778915841,19.49424341780853,805.5739604074915,2.444304801377296,25.197747125297546,0.2149332063214533,0.09383860925201956,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2048,4.704305426708414,1.001876184275456,19.53420621670532,831.074422395705,2.4384681160888673,25.238000229286193,0.23185000571531572,0.10161690819381533,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2049,5.024771979358441,1.036556790659328,19.57416901560211,856.5748843839186,2.432631430800438,25.278253333274844,0.24876680510917812,0.10939520713561111,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2050,5.345238532008466,1.0712373970432,19.6141318144989,882.0753463721321,2.426794745512009,25.31850643726349,0.2656836045030405,0.1171735060774069,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2051,5.769929986539329,1.0358301023383079,19.66328676283264,893.5424173343272,2.421286713477135,25.42902330385971,0.28552547480919177,0.1264955764360598,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2052,6.194621441070192,1.0004228076334156,19.71244171116638,905.0094882965222,2.4157786814422613,25.539540170455933,0.305367345115343,0.13581764679471273,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2053,6.619312895601054,0.9650155129285234,19.76159665950012,916.4765592587173,2.410270649407387,25.650057037052157,0.3252092154214943,0.14513971715336563,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2054,7.0440043501319165,0.9296082182236312,19.81075160783386,927.9436302209124,2.404762617372513,25.76057390364838,0.3450510857276456,0.15446178751201853,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2055,7.468695804662779,0.8942009235187389,19.8599065561676,939.4107011831074,2.399254585337639,25.8710907702446,0.36489295603379684,0.16378385787067146,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2056,7.893387259193641,0.8587936288138467,19.909061504501338,950.8777721453025,2.393746553302765,25.98160763684082,0.3847348263399481,0.17310592822932436,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2057,8.318078713724505,0.8233863341089545,19.958216452835078,962.3448431074976,2.388238521267891,26.09212450343704,0.40457669664609935,0.18242799858797726,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2058,8.742770168255367,0.7879790394040622,20.007371401168818,973.8119140696926,2.382730489233017,26.202641370033266,0.42441856695225066,0.19175006894663016,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2059,9.167461622786231,0.75257174469917,20.05652634950256,985.2789850318877,2.377222457198143,26.313158236629487,0.4442604372584019,0.2010721393052831,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2060,9.592153077317093,0.7171644499942778,20.1056812978363,996.7460559940828,2.371714425163269,26.42367510322571,0.4641023075645532,0.210394209663936,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2061,9.848785624139106,0.675534478618146,20.160651644531246,1006.0959682217832,2.365650661710739,26.595577551963807,0.4724153502807284,0.21445994239013733,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2062,10.105418170961117,0.6339045072420142,20.215621991226193,1015.4458804494836,2.3595868982582093,26.767480000701905,0.4807283929969036,0.21852567511633864,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2063,10.36205071778313,0.5922745358658825,20.27059233792114,1024.7957926771842,2.353523134805679,26.939382449440004,0.4890414357130789,0.22259140784253997,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2064,10.618683264605144,0.5506445644897506,20.325562684616088,1034.1457049048845,2.3474593713531493,27.111284898178102,0.4973544784292541,0.2266571405687413,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2065,10.875315811427157,0.509014593113619,20.380533031311032,1043.4956171325848,2.3413956079006195,27.2831873469162,0.5056675211454293,0.23072287329494262,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2066,11.131948358249169,0.4673846217374872,20.43550337800598,1052.8455293602854,2.3353318444480897,27.455089795654295,0.5139805638616046,0.23478860602114396,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2067,11.388580905071182,0.4257546503613554,20.490473724700927,1062.195441587986,2.32926808099556,27.626992244392394,0.5222936065777798,0.2388543387473453,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2068,11.645213451893195,0.3841246789852236,20.545444071395874,1071.5453538156862,2.3232043175430297,27.798894693130492,0.5306066492939551,0.24292007147354663,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2069,11.901845998715206,0.3424947076090919,20.60041441809082,1080.8952660433865,2.3171405540905,27.97079714186859,0.5389196920101302,0.24698580419974794,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2070,12.15847854553722,0.3008647362329601,20.65538476478577,1090.245178271087,2.31107679063797,28.14269959060669,0.5472327347263055,0.2510515369259493,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2071,12.02399954163097,0.6680717481187841,20.70327454071045,1095.0083447223612,2.3047024123578073,28.23904644170761,0.5348749120454853,0.24579378545590044,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2072,11.889520537724719,1.035278760004608,20.751164316635133,1099.7715111736352,2.2983280340776444,28.335393292808533,0.522517089364665,0.24053603398585163,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2073,11.75504153381847,1.402485771890432,20.799054092559814,1104.5346776249094,2.2919536557974816,28.431740143909455,0.5101592666838448,0.2352782825158028,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2074,11.62056252991222,1.7696927837762562,20.846943868484498,1109.2978440761833,2.2855792775173187,28.528086995010376,0.4978014440030246,0.23002053104575398,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2075,11.48608352600597,2.13689979566208,20.89483364440918,1114.0610105274575,2.279204899237156,28.6244338461113,0.48544362132220437,0.22476277957570515,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2076,11.35160452209972,2.504106807547904,20.94272342033386,1118.8241769787317,2.2728305209569934,28.720780697212223,0.4730857986413841,0.2195050281056563,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2077,11.21712551819347,2.8713138194337278,20.990613196258543,1123.5873434300056,2.2664561426768306,28.817127548313145,0.4607279759605639,0.2142472766356075,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2078,11.082646514287221,3.238520831319552,21.038502972183224,1128.3505098812798,2.2600817643966677,28.913474399414067,0.44837015327974367,0.20898952516555866,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2079,10.948167510380971,3.605727843205376,21.086392748107908,1133.1136763325537,2.253707386116505,29.00982125051499,0.4360123305989234,0.20373177369550982,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2080,10.81368850647472,3.9729348550912,21.13428252403259,1137.876842783828,2.247333007836342,29.10616810161591,0.4236545079181032,0.198474022225461,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2081,12.504777471318471,4.228295092568576,21.1670151626358,1142.2872416429525,2.240876994454384,29.021989766639713,0.4869573099883379,0.22952139408555833,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2082,14.19586643616222,4.483655330045952,21.19974780123901,1146.697640502077,2.234420981072426,28.93781143166352,0.5502601120585726,0.26056876594565564,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2083,15.88695540100597,4.739015567523327,21.23248043984222,1151.1080393612017,2.2279649676904683,28.85363309668732,0.6135629141288073,0.29161613780575296,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2084,17.57804436584972,4.994375805000703,21.26521307844543,1155.5184382203263,2.22150895430851,28.769454761711128,0.6768657161990419,0.3226635096658503,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2085,19.26913333069347,5.249736042478079,21.29794571704864,1159.9288370794511,2.215052940926552,28.68527642673493,0.7401685182692765,0.35371088152594754,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2086,20.960222295537218,5.505096279955455,21.330678355651848,1164.3392359385757,2.208596927544594,28.601098091758733,0.8034713203395112,0.38475825338604486,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2087,22.651311260380968,5.76045651743283,21.36341099425506,1168.7496347977003,2.2021409141626362,28.51691975678254,0.8667741224097459,0.4158056252461422,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2088,24.34240022522472,6.015816754910206,21.39614363285827,1173.160033656825,2.195684900780678,28.43274142180634,0.9300769244799807,0.4468529971062395,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2089,26.03348919006847,6.271176992387582,21.42887627146148,1177.5704325159495,2.18922888739872,28.348563086830147,0.9933797265502153,0.4779003689663368,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2090,27.72457815491222,6.526537229864958,21.46160891006469,1181.980831375074,2.182772874016762,28.26438475185395,1.05668252862045,0.5089477408264341,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2091,29.539809530583536,6.100746560375806,21.47914109799575,1184.6271119947746,2.1802364811759,28.22391465854264,1.118471597541218,0.5394804210475795,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2092,31.355040906254853,5.674955890886655,21.496673285926814,1187.2733926144754,2.1777000883350373,28.183444565231326,1.1802606664619861,0.5700131012687251,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2093,33.170272281926174,5.249165221397503,21.514205473857878,1189.919673234176,2.175163695494175,28.142974471920017,1.2420497353827542,0.6005457814898705,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2094,34.98550365759749,4.823374551908351,21.531737661788938,1192.5659538538764,2.172627302653313,28.102504378608707,1.3038388043035223,0.6310784617110159,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2095,36.80073503326881,4.397583882419199,21.549269849719998,1195.2122344735772,2.1700909098124503,28.062034285297393,1.3656278732242906,0.6616111419321613,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2096,38.615966408940125,3.9717932129300473,21.566802037651062,1197.8585150932777,2.167554516971588,28.021564191986084,1.4274169421450584,0.6921438221533068,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2097,40.43119778461144,3.5460025434408955,21.584334225582122,1200.5047957129782,2.165018124130726,27.981094098674774,1.4892060110658267,0.7226765023744522,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2098,42.24642916028276,3.1202118739517433,21.601866413513186,1203.1510763326787,2.162481731289864,27.940624005363464,1.5509950799865948,0.7532091825955978,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2099,44.061660535954076,2.6944212044625915,21.619398601444246,1205.7973569523795,2.1599453384490013,27.90015391205215,1.6127841489073629,0.7837418628167432,Immediate action
IMAGE 3.0,CO_2Deg2020,MEX,C3,P2a,2100,45.87689191162539,2.26863053497344,21.63693078937531,1208.44363757208,2.157408945608139,27.85968381874084,1.674573217828131,0.8142745430378886,Immediate action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2010,10.5398701171875,1.265010297026262,17.59022465169906,0,1.911186016402245,23.43639978961945,0.330014016,0.1174248,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2011,12.067085937930978,1.106102154649664,17.670655431060787,0,1.9377578326725962,23.381803839302066,0.39640428800456295,0.1415319808,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2012,13.594301758674456,0.9471940122730664,17.751086210422514,0,1.9643296489429474,23.32720788898468,0.46279456000912594,0.1656391616,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2013,15.121517579417933,0.7882858698964688,17.831516989784237,0,1.9909014652132986,23.2726119386673,0.5291848320136889,0.1897463424,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2014,16.64873340016141,0.6293777275198709,17.911947769145964,0,2.0174732814836496,23.218015988349915,0.5955751040182519,0.2138535232,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2015,18.17594922090489,0.4704695851432732,17.99237854850769,0,2.044045097754001,23.16342003803253,0.6619653760228148,0.237960704,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2016,18.27202148741213,0.41554269593861853,18.041030639404298,0,2.068543208128929,23.544681898605347,0.7642044928378935,0.2762800448,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2017,18.368093753919368,0.36061580673396393,18.089682730300908,0,2.093041318503856,23.925943759178164,0.8664436096529721,0.3145993856,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2018,18.464166020426603,0.30568891752930927,18.138334821197514,0,2.117539428878784,24.307205619750977,0.9686827264680506,0.3529187264,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2019,18.560238286933842,0.25076202832465466,18.186986912094124,0,2.142037539253711,24.688467480323794,1.0709218432831293,0.3912380672,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2020,18.65631055344108,0.19583513912,18.23563900299073,0,2.166535649628639,25.06972934089661,1.173160960098208,0.429557408,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2021,18.54618242844108,0.223772760202624,18.281887097282418,0.262086175245891,2.192078377661705,25.16888986951447,1.1924637697015703,0.43855682561370407,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2022,18.436054303441082,0.25171038128524803,18.328135191574102,0.524172350491782,2.2176211056947706,25.268050398132328,1.2117665793049324,0.44755624322740817,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2023,18.32592617844108,0.279648002367872,18.37438328586579,0.786258525737673,2.2431638337278366,25.367210926750182,1.2310693889082946,0.4565556608411122,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2024,18.21579805344108,0.307585623450496,18.420631380157474,1.048344700983564,2.268706561760902,25.46637145536804,1.2503721985116567,0.4655550784548163,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2025,18.10566992844108,0.33552324453312,18.46687947444916,1.310430876229455,2.294249289793968,25.5655319839859,1.269675008115019,0.4745544960685204,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2026,18.039483990941083,0.308859523121208,18.517478764564515,4.176755120719918,2.3237760537719727,25.59221089515686,1.2565260033137648,0.4720016576677753,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2027,17.973298053441084,0.282195801709296,18.568078054679873,7.04307936521038,2.3533028177499773,25.618889806327818,1.2433769985125107,0.4694488192670302,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2028,17.907112115941086,0.255532080297384,18.618677344795227,9.909403609700842,2.382829581727982,25.64556871749878,1.2302279937112564,0.4668959808662851,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2029,17.840926178441087,0.22886835888547197,18.669276634910585,12.775727854191306,2.4123563457059864,25.672247628669737,1.2170789889100022,0.46434314246554,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2030,17.77474024094109,0.20220463747356,18.71987592502594,15.642052098681768,2.441883109683991,25.6989265398407,1.203929984108748,0.4617903040647949,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2031,17.36520625656609,0.41321150991592,18.767391304573056,82.33552212896087,2.4520976126604084,27.10833959033203,1.030071046502408,0.39589062406103737,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2032,16.95567227219109,0.62421838235828,18.814906684120174,149.02899215923998,2.4623121156368257,28.517752640823364,0.8562121088960684,0.3299909440572799,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2033,16.54613828781609,0.8352252548006399,18.862422063667296,215.72246218951904,2.4725266186132435,29.927165691314695,0.6823531712897286,0.26409126405352235,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2034,16.13660430344109,1.046232127243,18.909937443214414,282.41593221979815,2.482741121589661,31.33657874180603,0.5084942336833886,0.1981915840497649,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2035,15.72707031906609,1.25723899968536,18.95745282276153,349.1094022500772,2.4929556245660782,32.74599179229736,0.3346352960770489,0.1322919040460074,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2036,14.199520880589526,1.318052251668672,19.003523860527036,404.7016818495704,2.4908187973852156,34.56663996459961,0.31468887526997164,0.12541725524040587,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2037,12.671971442112962,1.378865503651984,19.04959489829254,460.29396144906354,2.4886819702043534,36.38728813690185,0.2947424544628943,0.11854260643480433,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2038,11.1444220036364,1.439678755635296,19.09566593605804,515.8862410485567,2.486545143023491,38.2079363092041,0.27479603365581706,0.11166795762920279,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2039,9.616872565159834,1.500492007618608,19.141736973823544,571.4785206480499,2.4844083158426287,40.02858448150634,0.25484961284873975,0.10479330882360124,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2040,8.089323126683272,1.56130525960192,19.18780801158905,627.070800247543,2.482271488661766,41.84923265380859,0.2349031920416625,0.0979186600179997,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2041,7.621882496342696,1.397778958044672,19.233109973274228,652.5712474842474,2.4774288975925445,37.6299371810379,0.23967227409880734,0.10131113715189977,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2042,7.15444186600212,1.2342526564874239,19.278411934959408,678.0716947209517,2.4725863065233233,33.41064170826721,0.2444413561559522,0.10470361428579983,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2043,6.687001235661545,1.070726354930176,19.32371389664459,703.5721419576558,2.4677437154541018,29.19134623549652,0.24921043821309707,0.10809609141969988,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2044,6.219560605320969,0.907200053372928,19.36901585832977,729.0725891943601,2.4629011243848806,24.97205076272583,0.2539795202702419,0.11148856855359994,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2045,5.752119974980393,0.7436737518156801,19.41431782001495,754.5730364310645,2.458058533315659,20.75275528995514,0.2587486023273868,0.1148810456875,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2046,6.008541196057692,0.67309657019136,19.454280618911742,780.0734984192779,2.45247882296753,20.3581740458374,0.2690653842628968,0.11963835655,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2047,6.26496241713499,0.60251938856704,19.49424341780853,805.5739604074915,2.4468991126194,19.963592801719663,0.2793821661984068,0.12439566741250001,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2048,6.521383638212289,0.53194220694272,19.53420621670532,831.074422395705,2.441319402271271,19.569011557601925,0.2896989481339168,0.129152978275,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2049,6.7778048592895885,0.4613650253184,19.57416901560211,856.5748843839186,2.4357396919231413,19.174430313484187,0.3000157300694268,0.1339102891375,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2050,7.034226080366887,0.39078784369408,19.6141318144989,882.0753463721321,2.430159981575012,18.77984906936645,0.3103325120049368,0.1386676,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2051,7.186161773214778,0.366882261510272,19.66328676283264,893.5424173343272,2.4247713781814575,19.12582618420028,0.3146271808044738,0.1407247104,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2052,7.338097466062669,0.342976679326464,19.71244171116638,905.0094882965222,2.419382774787903,19.47180329903411,0.3189218496040108,0.14278182080000001,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2053,7.490033158910561,0.31907109714265597,19.76159665950012,916.4765592587173,2.413994171394348,19.817780413867943,0.32321651840354787,0.1448389312,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2054,7.641968851758452,0.29516551495884796,19.81075160783386,927.9436302209124,2.408605568000793,20.163757528701773,0.3275111872030849,0.1468960416,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2055,7.793904544606343,0.27125993277504,19.8599065561676,939.4107011831074,2.4032169646072385,20.509734643535605,0.3318058560026219,0.148953152,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2056,7.945840237454234,0.24735435059123198,19.909061504501338,950.8777721453025,2.397828361213684,20.855711758369438,0.33610052480215896,0.1510102624,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2057,8.097775930302126,0.223448768407424,19.958216452835078,962.3448431074976,2.3924397578201293,21.201688873203267,0.340395193601696,0.15306737280000002,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2058,8.249711623150016,0.19954318622361597,20.007371401168818,973.8119140696926,2.3870511544265742,21.5476659880371,0.34468986240123306,0.1551244832,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2059,8.401647315997907,0.175637604039808,20.05652634950256,985.2789850318877,2.3816625510330196,21.89364310287093,0.34898453120077005,0.1571815936,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2060,8.553583008845798,0.151732021856,20.1056812978363,996.7460559940828,2.376273947639465,22.23962021770476,0.3532792000003071,0.159238704,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2061,8.603300684523719,0.17517416107148798,20.160651644531246,1006.0959682217832,2.3703754615945813,22.404802969833362,0.3548552608002764,0.1599959344,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2062,8.653018360201639,0.198616300286976,20.215621991226193,1015.4458804494836,2.3644769755496977,22.569985721961967,0.3564313216002457,0.16075316480000001,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2063,8.702736035879559,0.22205843950246398,20.27059233792114,1024.7957926771842,2.358578489504814,22.735168474090568,0.35800738240021496,0.16151039520000002,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2064,8.752453711557479,0.245500578717952,20.325562684616088,1034.1457049048845,2.3526800034599304,22.90035122621917,0.35958344320018426,0.16226762560000002,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2065,8.802171387235399,0.26894271793344,20.380533031311032,1043.4956171325848,2.346781517415047,23.065533978347773,0.36115950400015356,0.163024856,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2066,8.851889062913319,0.292384857148928,20.43550337800598,1052.8455293602854,2.3408830313701627,23.230716730476374,0.36273556480012287,0.1637820864,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2067,8.901606738591239,0.31582699636441597,20.490473724700927,1062.195441587986,2.334984545325279,23.395899482604975,0.36431162560009217,0.1645393168,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2068,8.951324414269159,0.339269135579904,20.545444071395874,1071.5453538156862,2.3290860592803955,23.561082234733576,0.3658876864000614,0.1652965472,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2069,9.001042089947079,0.362711274795392,20.60041441809082,1080.8952660433865,2.323187573235512,23.72626498686218,0.3674637472000307,0.1660537776,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2070,9.050759765625,0.38615341401088,20.65538476478577,1090.245178271087,2.317289087190628,23.89144773899078,0.369039808,0.166811008,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2071,9.2096578125,0.942258999934976,20.70327454071045,1095.0083447223612,2.3103744540925026,24.068426934997557,0.376800528,0.17083622720000002,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2072,9.368555859374998,1.498364585859072,20.751164316635133,1099.7715111736352,2.303459820994377,24.24540613100433,0.384561248,0.1748614464,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2073,9.527453906249999,2.054470171783168,20.799054092559814,1104.5346776249094,2.2965451878962515,24.422385327011106,0.392321968,0.1788866656,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2074,9.686351953125,2.610575757707264,20.846943868484498,1109.2978440761833,2.289630554798126,24.59936452301788,0.400082688,0.1829118848,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2075,9.84525,3.16668134363136,20.89483364440918,1114.0610105274575,2.2827159217000004,24.776343719024656,0.407843408,0.18693710400000002,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2076,10.004148046874999,3.722786929555456,20.94272342033386,1118.8241769787317,2.2758012886018752,24.953322915031432,0.415604128,0.1909623232,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2077,10.16304609375,4.278892515479551,20.990613196258543,1123.5873434300056,2.2688866555037497,25.130302111038205,0.423364848,0.1949875424,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2078,10.321944140625,4.834998101403648,21.038502972183224,1128.3505098812798,2.261972022405624,25.30728130704498,0.431125568,0.1990127616,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2079,10.480842187499999,5.391103687327744,21.086392748107908,1133.1136763325537,2.2550573893074985,25.484260503051754,0.438886288,0.20303798080000002,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2080,10.639740234375,5.94720927325184,21.13428252403259,1137.876842783828,2.248142756209373,25.66123969905853,0.446647008,0.2070632,Delayed action
IMAGE 3.0,CO_2Deg2030,MEX,C3,P3b,2081,12.649428125,5.871819317576704,21.1670151626358,1142.2872416429525,2.2421119003391263,25.504665105628966,0.519529712,0.24318073280000002,Delayed action
